79585327	NoticiasUno	Noticias Uno
253582640	RatingColombia	Rating Colombia
554543183	ElDesayunoRCN	El Desayuno
591623765	LaNegraCandeIa	LA NEGRA CANDELA 
77653794	IvanDuque	Ivn Duque
170799488	Angeliquebox	Anglica Blandn
475859796	aydasanacion	Ayda luz valencia
154263029	sgcol	Servicio Geolgico
50579061	Julioescallon	Julio Escalln
1029323618	SebastianYatra	Sebastian Yatra
61519237	FARINAMUSIC	FARINA
187579797	lauramarceladlc	LAURA DE LEN
99561835	oficialHASSAM	Hassam
129683990	juanauribep	juana uribe
905523686966513664	AcaEntreNosCol	Ac Entre Nos
257276028	kristililley	kristina lilley
267839668	Rosmerybohorque	ROSMERY BOHORQUEZ
139419229	DiazHelga	Helga Daz
170438973	Jennylu_Vargas	Jenny Vargas
168918626	valelizcano	Valentina  Lizcano
